workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,fan,feminine,furniture,17,rotten,metal,age,0.12,material,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,tomato,feminine,food,18,red,wooden,color,0.9,material,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,fan,feminine,furniture,19,metal,rotten,material,0.06,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,carrot,feminine,food,20,big,fresh,size,0.9,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,TV,masculine,furniture,21,blue,small,color,0.25,size,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,chair,masculine,furniture,22,long,good,size,0.95,quality,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,apple,feminine,food,23,fresh,purple,age,0.06,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,tomato,feminine,food,24,small,blue,size,0.94,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,banana,feminine,food,25,metal,green,material,0.11,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,chair,masculine,furniture,26,square,new,shape,0.87,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,cheese,masculine,food,27,big,soft,size,0.07,texture,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,desk,masculine,furniture,28,red,wooden,color,0.93,material,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
7,TV,masculine,furniture,3,long,soft,size,0.67,texture,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,banana,feminine,food,4,square,long,shape,0.85,size,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,tomato,feminine,food,5,old,square,age,0.64,shape,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,apple,feminine,food,6,metal,bad,material,0.48,quality,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,couch,feminine,furniture,7,old,plastic,age,0.21,material,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,carrot,feminine,food,8,green,big,color,0.67,size,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,banana,feminine,food,9,bad,wooden,quality,0.79,material,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,TV,masculine,furniture,10,fresh,metal,age,0.37,material,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,banana,feminine,food,11,fresh,wooden,age,0.6,material,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,banana,feminine,food,12,plastic,fresh,material,0.8,age,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,cheese,masculine,food,13,round,small,shape,0.5,size,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,fan,feminine,furniture,14,big,red,size,0.79,color,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,carrot,feminine,food,15,bad,long,quality,0.35,size,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,banana,feminine,food,16,rotten,huge,age,0.74,size,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,apple,feminine,food,17,red,bad,color,0.5,quality,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,chair,masculine,furniture,18,rotten,yellow,age,0.72,color,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
7,desk,masculine,furniture,19,red,bad,color,0.5,quality,incorrect,gulf,incorrect,before,,0,Female,,arabic-arabic,,1,advanced,Yes,incorrect,2,Windows,720,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,39RP059MEIPMW58O00MTSBSW0U7BMO,7,Approved,Sat Feb 16 12:37:33 PST 2019,Fri Feb 15 19:56:12 PST 2019,Fri Feb 15 19:57:33 PST 2019,Sat Feb 16 12:37:39 PST 2019,,,,,[],1.16855
