workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,desk,masculine,furniture,10,fresh,long,age,1,size,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,cheese,masculine,food,11,square,small,shape,0,size,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,banana,feminine,food,12,smooth,metal,texture,0.66,material,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,apple,feminine,food,13,long,metal,size,0.75,material,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,fan,feminine,furniture,14,rotten,short,age,0.79,size,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,tomato,feminine,food,15,red,wooden,color,0.19,material,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,banana,feminine,food,16,purple,huge,color,0.5,size,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,cheese,masculine,food,17,plastic,blue,material,0.35,color,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,fan,feminine,furniture,18,brown,small,color,0.76,size,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,tomato,feminine,food,19,new,round,age,0.8,shape,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,chair,masculine,furniture,20,rotten,hard,age,0.79,texture,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,chair,masculine,furniture,21,big,metal,size,1,material,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,fan,feminine,furniture,22,yellow,big,color,0.88,size,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,couch,feminine,furniture,23,green,short,color,0.49,size,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,chair,masculine,furniture,24,round,green,shape,0.51,color,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,TV,masculine,furniture,25,soft,short,texture,0.49,size,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,apple,feminine,food,26,rotten,yellow,age,0.87,color,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,carrot,feminine,food,27,rotten,square,age,0.76,shape,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
8,banana,feminine,food,28,round,huge,shape,0.67,size,correct,levantine,correct,both,العربية,2,Male,49,arabic-arabic,"كثير من الاوصاف لم تكن تنطبق على الموصوف في العادة، مما جعل الاجابة على السؤال غير مؤكدة. مثل: وصف الموزة بالمستديرة أو التلفاز الأملس. فهذه الصفات غير معتادة

مع تمنياتي لكم بالتوفيق
مجدي جرادات",5+,superior,Yes,correct,3,Windows,864,1536,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X87C8JFV77CY6NI3FF5Z9M1EJ2QS3,8,Approved,Sat Feb 16 18:49:08 PST 2019,Sat Feb 16 01:58:18 PST 2019,Sat Feb 16 02:09:08 PST 2019,Sat Feb 16 18:49:41 PST 2019,,,,,[],10.735383333333333
