workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,desk,masculine,furniture,18,smooth,rotten,texture,0.62,age,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,banana,feminine,food,19,big,purple,size,0.34,color,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,carrot,feminine,food,20,soft,square,texture,0.56,shape,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,chair,masculine,furniture,21,good,huge,quality,0.56,size,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,carrot,feminine,food,22,new,square,age,0.74,shape,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,chair,masculine,furniture,23,brown,bad,color,0.4,quality,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,apple,feminine,food,24,short,round,size,0.55,shape,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,fan,feminine,furniture,25,square,purple,shape,0.73,color,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,tomato,feminine,food,26,smooth,huge,texture,0.7,size,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,tomato,feminine,food,27,new,big,age,0.62,size,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
5,apple,feminine,food,28,green,short,color,0.61,size,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,NA,-1,1,Mac,900,1440,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3P1L2B7AD2LM9HFC4TQ0YID66MZLOU,5,Approved,Fri Feb 15 21:23:11 PST 2019,Fri Feb 15 04:41:12 PST 2019,Fri Feb 15 04:43:11 PST 2019,Fri Feb 15 21:23:29 PST 2019,,,,,[],1.6475833333333334
6,couch,feminine,furniture,3,wooden,good,material,0.6,quality,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,fan,feminine,furniture,4,good,green,quality,0.46,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,fan,feminine,furniture,5,huge,old,size,0.75,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,fan,feminine,furniture,6,metal,green,material,0.24,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,apple,feminine,food,7,smooth,rotten,texture,0.4,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,chair,masculine,furniture,8,wooden,round,material,0.37,shape,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,chair,masculine,furniture,9,metal,purple,material,0.9,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,tomato,feminine,food,10,long,rotten,size,0.35,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,cheese,masculine,food,11,metal,purple,material,0.66,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,TV,masculine,furniture,12,old,red,age,0.65,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,apple,feminine,food,13,small,old,size,0.67,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,cheese,masculine,food,14,big,smooth,size,0.47,texture,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,cheese,masculine,food,15,small,hard,size,0.33,texture,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,fan,feminine,furniture,16,plastic,bad,material,0.18,quality,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,banana,feminine,food,17,plastic,rotten,material,0.6,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,chair,masculine,furniture,18,wooden,soft,material,0.97,texture,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,cheese,masculine,food,19,good,huge,quality,0.64,size,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
6,desk,masculine,furniture,20,yellow,old,color,0.72,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,nice,never,intermediate,Yes,incorrect,0,Windows,1024,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,33F859I567904R7D936G06K0J86BHD,6,Approved,Sat Feb 16 11:28:36 PST 2019,Fri Feb 15 18:46:40 PST 2019,Fri Feb 15 18:48:36 PST 2019,Sat Feb 16 11:28:37 PST 2019,,,,,[],1.7105333333333332
