workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,fan,feminine,furniture,20,big,wooden,size,0.96,material,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,chair,masculine,furniture,21,small,green,size,0.03,color,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,carrot,feminine,food,22,wooden,brown,material,0.03,color,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,apple,feminine,food,23,long,new,size,0.06,age,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,banana,feminine,food,24,yellow,small,color,0.93,size,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,cheese,masculine,food,25,big,green,size,0.04,color,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,chair,masculine,furniture,26,good,brown,quality,0.97,color,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,chair,masculine,furniture,27,yellow,rotten,color,0.03,age,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,TV,masculine,furniture,28,good,huge,quality,0.97,size,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
7,apple,feminine,food,3,metal,big,material,0,size,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,TV,masculine,furniture,4,short,fresh,size,1,age,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,TV,masculine,furniture,5,big,brown,size,0.95,color,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,tomato,feminine,food,6,red,hard,color,0.05,texture,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,apple,feminine,food,7,square,good,shape,0,quality,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,cheese,masculine,food,8,wooden,blue,material,0.92,color,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,tomato,feminine,food,9,round,brown,shape,0.01,color,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,desk,masculine,furniture,10,short,brown,size,0.96,color,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,tomato,feminine,food,11,big,yellow,size,0.95,color,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,chair,masculine,furniture,12,hard,huge,texture,0.93,size,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,fan,feminine,furniture,13,brown,plastic,color,0,material,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,fan,feminine,furniture,14,hard,old,texture,0.03,age,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,couch,feminine,furniture,15,new,plastic,age,0.95,material,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,apple,feminine,food,16,hard,huge,texture,0.03,size,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,tomato,feminine,food,17,square,wooden,shape,0.04,material,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,chair,masculine,furniture,18,blue,rotten,color,1,age,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,TV,masculine,furniture,19,brown,short,color,0,size,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,fan,feminine,furniture,20,round,smooth,shape,1,texture,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,banana,feminine,food,21,blue,fresh,color,1,age,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
7,apple,feminine,food,22,short,old,size,0.97,age,correct,other,correct,no,الانجليزية,1,Male,24,english-arabic,,never,intermediate,No,correct,4,Windows,864,1536,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3FTYUGLFSVHH3VL2MXWD6Z5AGICD5L,7,Approved,Sat Feb 16 02:51:52 PST 2019,Fri Feb 15 10:07:18 PST 2019,Fri Feb 15 10:11:52 PST 2019,Sat Feb 16 02:52:31 PST 2019,,,,,[],4.1242
