workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,cheese,masculine,food,18,hard,purple,texture,0.96,color,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,TV,masculine,furniture,19,good,smooth,quality,0.03,texture,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,apple,feminine,food,20,old,yellow,age,0.03,color,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,carrot,feminine,food,21,huge,yellow,size,0.95,color,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,cheese,masculine,food,22,long,new,size,0.99,age,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,chair,masculine,furniture,23,round,big,shape,0.94,size,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,banana,feminine,food,24,small,good,size,0.05,quality,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,banana,feminine,food,25,metal,big,material,0.01,size,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,couch,feminine,furniture,26,wooden,round,material,0.08,shape,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,carrot,feminine,food,27,red,fresh,color,0.03,age,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
5,fan,feminine,furniture,28,big,bad,size,0.06,quality,correct,moroccan,correct,both,العربية,2,Female,40,arabic-english,,5+,superior,Yes,correct,3,Linux,600,1024,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3A1PQ49WVIDZRTPL76DRUU7RWT9H1N,5,Approved,Fri Feb 15 16:14:19 PST 2019,Thu Feb 14 23:28:23 PST 2019,Thu Feb 14 23:34:19 PST 2019,Fri Feb 15 16:14:28 PST 2019,,,,,[],5.659433333333333
6,desk,masculine,furniture,3,good,yellow,quality,0.95,color,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,tomato,feminine,food,4,new,good,age,0.16,quality,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,desk,masculine,furniture,5,metal,new,material,0.13,age,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,TV,masculine,furniture,6,blue,wooden,color,0.92,material,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,cheese,masculine,food,7,blue,plastic,color,0.74,material,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,desk,masculine,furniture,8,soft,long,texture,0.2,size,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,cheese,masculine,food,9,yellow,old,color,0.95,age,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,chair,masculine,furniture,10,metal,fresh,material,0.16,age,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,banana,feminine,food,11,old,metal,age,0.92,material,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,cheese,masculine,food,12,soft,small,texture,0.08,size,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,apple,feminine,food,13,fresh,bad,age,0.95,quality,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,cheese,masculine,food,14,metal,bad,material,0.05,quality,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,TV,masculine,furniture,15,plastic,yellow,material,0.85,color,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,tomato,feminine,food,16,rotten,smooth,age,0.06,texture,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,banana,feminine,food,17,yellow,rotten,color,0.87,age,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,couch,feminine,furniture,18,plastic,yellow,material,0.88,color,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,couch,feminine,furniture,19,green,round,color,0.85,shape,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
6,chair,masculine,furniture,20,plastic,old,material,0.91,age,correct,egyptian,correct,no,TAMIL,0,Female,25,arabic-arabic,,never,basic,No,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3GNA64GUZF0BS4P7RJ2X6YC9ZWB5QQ,6,Approved,Fri Feb 15 16:29:40 PST 2019,Thu Feb 14 23:47:05 PST 2019,Thu Feb 14 23:49:40 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],2.39215
