workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,carrot,feminine,food,18,red,huge,color,0.54,size,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,desk,masculine,furniture,19,hard,metal,texture,0.34,material,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,chair,masculine,furniture,20,wooden,long,material,0.43,size,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,carrot,feminine,food,21,huge,soft,size,0.61,texture,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,couch,feminine,furniture,22,plastic,brown,material,0.48,color,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,desk,masculine,furniture,23,soft,small,texture,0.41,size,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,couch,feminine,furniture,24,big,yellow,size,0.49,color,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,carrot,feminine,food,25,long,smooth,size,0.33,texture,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,desk,masculine,furniture,26,plastic,rotten,material,0.48,age,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,cheese,masculine,food,27,fresh,small,age,0.39,size,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
5,TV,masculine,furniture,28,red,big,color,0.45,size,correct,levantine,incorrect,both,tamil,0,Male,28,arabic-english,,never,intermediate,Yes,incorrect,1,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3Z7EFSHGNAAG0MZYS7KXECECOGJCX1,5,Approved,Fri Feb 15 15:57:50 PST 2019,Thu Feb 14 23:11:06 PST 2019,Thu Feb 14 23:17:50 PST 2019,Fri Feb 15 15:58:27 PST 2019,,,,,[],6.497816666666667
6,cheese,masculine,food,3,short,good,size,0.52,quality,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,banana,feminine,food,4,brown,good,color,0.21,quality,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,fan,feminine,furniture,5,smooth,plastic,texture,0.33,material,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,cheese,masculine,food,6,brown,good,color,0.57,quality,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,desk,masculine,furniture,7,soft,rotten,texture,0.31,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,banana,feminine,food,8,short,rotten,size,0.57,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,tomato,feminine,food,9,purple,long,color,0.32,size,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,apple,feminine,food,10,wooden,purple,material,0.4,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,tomato,feminine,food,11,plastic,round,material,0.47,shape,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,apple,feminine,food,12,short,hard,size,0.22,texture,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,couch,feminine,furniture,13,small,red,size,0.52,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,chair,masculine,furniture,14,short,red,size,0.71,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,desk,masculine,furniture,15,soft,good,texture,0.53,quality,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,carrot,feminine,food,16,rotten,wooden,age,0.34,material,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,cheese,masculine,food,17,huge,new,size,0.54,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,couch,feminine,furniture,18,yellow,square,color,0.44,shape,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,apple,feminine,food,19,wooden,small,material,0.61,size,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
6,fan,feminine,furniture,20,fresh,square,age,0.57,shape,correct,levantine,correct,no,,0,Male,,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3LS2AMNW5GMX0EVPWYYWF4C0GRFQOF,6,Approved,Fri Feb 15 16:12:48 PST 2019,Thu Feb 14 23:31:24 PST 2019,Thu Feb 14 23:32:48 PST 2019,Fri Feb 15 16:13:28 PST 2019,,,,,[],1.1430666666666667
