workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,chair,masculine,furniture,19,long,good,size,0.29,quality,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
5,chair,masculine,furniture,20,smooth,green,texture,0.5,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
5,apple,feminine,food,21,small,good,size,0.25,quality,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
5,fan,feminine,furniture,22,plastic,smooth,material,0.26,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
5,banana,feminine,food,23,square,yellow,shape,0.3,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
5,tomato,feminine,food,24,round,big,shape,0.33,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
5,tomato,feminine,food,25,bad,purple,quality,0.16,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
5,chair,masculine,furniture,26,bad,rotten,quality,0.41,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
5,desk,masculine,furniture,27,hard,red,texture,0.23,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
5,banana,feminine,food,28,long,fresh,size,0.15,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3G0WWMR1UWGFITVDVJYJ0FCVQH9QNZ,5,Approved,Fri Feb 15 15:20:39 PST 2019,Thu Feb 14 22:38:42 PST 2019,Thu Feb 14 22:40:39 PST 2019,Fri Feb 15 15:21:27 PST 2019,,,,,[],1.5225
6,tomato,feminine,food,3,round,wooden,shape,0.7,material,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,chair,masculine,furniture,4,long,smooth,size,0.58,texture,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,cheese,masculine,food,5,purple,square,color,0.6,shape,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,banana,feminine,food,6,blue,fresh,color,0.76,age,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,apple,feminine,food,7,plastic,yellow,material,0.39,color,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,banana,feminine,food,8,metal,huge,material,0.7,size,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,desk,masculine,furniture,9,long,rotten,size,0.82,age,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,fan,feminine,furniture,10,round,wooden,shape,0.66,material,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,chair,masculine,furniture,11,blue,good,color,0.63,quality,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,carrot,feminine,food,12,bad,plastic,quality,0.66,material,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,carrot,feminine,food,13,good,metal,quality,0.68,material,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,apple,feminine,food,14,smooth,blue,texture,0.38,color,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,tomato,feminine,food,15,old,purple,age,0.72,color,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,tomato,feminine,food,16,bad,new,quality,0.65,age,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,chair,masculine,furniture,17,purple,bad,color,0.7,quality,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,TV,masculine,furniture,18,metal,new,material,0.68,age,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,tomato,feminine,food,19,big,red,size,0.64,color,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
6,cheese,masculine,food,20,huge,green,size,0.7,color,incorrect,iraqi,incorrect,both,english,0,Female,24,arabic-arabic,NO,1,intermediate,Yes,incorrect,2,Windows,800,1280,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3PJ71Z61R5Y6CN729UPZHD93DG519L,6,Approved,Fri Feb 15 18:59:12 PST 2019,Fri Feb 15 02:11:52 PST 2019,Fri Feb 15 02:19:12 PST 2019,Fri Feb 15 18:59:29 PST 2019,,,,,[],6.05035
